,floating_pop_count50,elem_kinder_count400,num_cram_school_count400,parking_count25,width_nearby_count25,cross_road_nearby_count25,lat,lon,overspeed_cam_count100,is_cross50,is_traffic_signal50,is_bump40,numberSchoolZone_count400,cluster,extra50,danger,index
2108,0.07689247755055983,0.7096774193548387,0.4976958525345622,0.0,0.3333333333333333,0.0,37.13140952780268,127.07159819540331,0,True,True,False,6,2,0,2.7698174326509006,2339
2109,0.048475753000899596,0.7096774193548387,0.5207373271889401,0.0,0.3333333333333333,0.0,37.131385082062415,127.07131339410059,0,False,False,False,6,2,0,2.7218832578078707,2340
2110,0.0343500170772747,0.7741935483870968,0.5207373271889401,0.00046992481203007516,0.3333333333333333,0.0,37.13134515670157,127.07103534351332,0,False,False,False,6,2,0,2.8397821233071507,2341
2111,0.030241244541111725,0.7741935483870968,0.5207373271889401,0.0014097744360902255,0.3333333333333333,0.0,37.13122082913094,127.0707941594032,0,False,False,False,6,2,0,2.832649185889539,2342
2112,0.024929915771092697,0.7741935483870968,0.5207373271889401,0.001644736842105263,0.3333333333333333,0.0,37.131088741965115,127.07056567537035,0,False,False,False,5,2,0,2.8191529022939585,2343
2113,0.02920649766188344,0.7419354838709677,0.5023041474654378,0.001174812030075188,0.3333333333333333,0.0,37.13096953207844,127.07032444178732,0,False,False,False,5,2,0,2.727753553501947,2344
2114,0.027827067579174573,0.7419354838709677,0.5023041474654378,0.001174812030075188,0.3333333333333333,0.0,37.13090162160074,127.07004901019523,0,False,False,False,5,2,0,2.7239821200422214,2345
2115,0.025017423003803715,0.7096774193548387,0.46543778801843316,0.0018796992481203006,0.3333333333333333,0.0,37.130842275412704,127.06977048463631,0,False,False,False,4,2,0,2.594527584941553,2346
2116,0.039898010494592503,0.6774193548387096,0.46543778801843316,0.001174812030075188,0.3333333333333333,0.0,37.13088399379635,127.06948309000369,0,False,False,False,4,2,0,2.5549018732414845,2347
2117,0.0457357190927185,0.7096774193548387,0.46543778801843316,0.0018796992481203006,0.3333333333333333,0.0,37.130964286697946,127.06921316025179,0,True,False,True,4,2,0,2.651172482046295,2348
2118,0.06596174341833468,0.7096774193548387,0.46543778801843316,0.006343984962406015,0.3333333333333333,0.0,37.131048716254064,127.0689498907922,0,True,False,True,4,2,0,2.725949617615723,2349
2119,0.2582977600356443,0.6129032258064516,0.43317972350230416,0.04863721804511278,0.3333333333333333,0.0,37.131379924656144,127.06832614992665,0,True,True,False,3,2,0,3.162970350689965,2350
2120,0.27393877724388943,0.6774193548387096,0.5069124423963134,0.00023496240601503758,0.6666666666666667,0.0,37.13157410302941,127.06847623378671,0,True,True,False,4,0,0,3.420880874782776,2351
2121,0.246041517940203,0.7741935483870968,0.5161290322580645,0.00023496240601503758,0.6666666666666667,0.0,37.13176828140267,127.06862631764677,0,True,True,False,4,0,0,3.5720826401309584,2352
2122,0.14905584576786318,0.8387096774193548,0.5990783410138248,0.00046992481203007516,0.6666666666666667,0.0,37.13196041414419,127.0687776684893,0,False,False,False,4,0,0,3.5848509325825613,2353
2123,0.159083210081391,0.8387096774193548,0.6359447004608295,0.002349624060150376,0.6666666666666667,0.0,37.13216120788718,127.06890644806309,0,True,False,False,4,0,0,3.674823270993573,2354
2124,0.19107825993785243,0.8709677419354839,0.6359447004608295,0.0035244360902255637,0.6666666666666667,0.0,37.13236277901724,127.06903324989428,0,True,False,False,4,0,0,3.8335100434167177,2355
2125,0.1392727579525539,0.8709677419354839,0.28110599078341014,0.005169172932330827,0.6666666666666667,0.0,37.15331752817161,127.07727642267609,0,True,True,False,2,0,0,3.1791622863603752,2357
2126,0.08441972652420923,0.8709677419354839,0.28110599078341014,0.0,0.6666666666666667,0.0,37.153234925919946,127.07753909572573,0,True,True,False,2,0,0,3.0117682096881695,2358
2127,0.09418300028483431,0.9032258064516129,0.28110599078341014,0.0,0.6666666666666667,0.0,37.15315232366827,127.07780176877532,0,False,False,False,2,0,0,3.1070685675242267,2359
2128,0.1101598686252637,0.9032258064516129,0.28110599078341014,0.0,0.6666666666666667,0.0,37.15306972141659,127.07806444182494,0,False,True,False,2,0,0,3.148531271902693,2360
2129,0.13892307765610304,0.9032258064516129,0.2534562211981567,0.0,0.3333333333333333,0.0,37.15298711916492,127.07832711487455,0,True,True,False,2,0,0,2.9392938655282976,2361
2130,0.062104103856791236,0.29032258064516125,0.34101382488479265,0.0,0.3333333333333333,0.0,37.15114685648036,127.0702556852987,0,False,False,False,4,2,0,1.522977898360705,2362
2131,0.057633042080287473,0.29032258064516125,0.2995391705069124,0.0,0.3333333333333333,0.0,37.15114268329256,127.07053902378752,0,False,False,False,3,2,0,1.457188257734959,2363
2132,0.031516084305839284,0.29032258064516125,0.4147465437788018,0.0,0.16666666666666669,0.0,37.15113851010476,127.07082236227636,0,False,False,False,3,2,0,1.4257543858180086,2364
2133,0.014123295482871999,0.12903225806451613,0.027649769585253454,0.0,0.6666666666666667,0.0,37.12758048306179,127.07932028694479,0,False,True,False,1,2,0,0.8185497559460235,2366
2134,0.010862343685411847,0.22580645161290322,0.027649769585253454,0.0009398496240601503,0.6666666666666667,0.0,37.12758415312108,127.07960583592859,0,False,True,False,1,2,0,1.0454383507250136,2367
2135,0.007601391887951697,0.22580645161290322,0.027649769585253454,0.0009398496240601503,0.6666666666666667,0.0,37.12758782318036,127.07989138491243,0,False,True,False,1,2,0,1.0365227392172949,2368
2136,0.010155836087448196,0.22580645161290322,0.027649769585253454,0.0014097744360902255,0.6666666666666667,0.0,37.12761311208368,127.0801774400728,0,False,False,False,0,2,0,1.0441739591372654,2369
2137,0.0127102802869447,0.22580645161290322,0.027649769585253454,0.002349624060150376,0.6666666666666667,0.0,37.127673012576224,127.08045727745672,0,False,False,False,0,2,0,1.0525289617943767,2370
2138,0.009687620097285264,0.22580645161290322,0.027649769585253454,0.0021146616541353382,0.6666666666666667,0.0,37.12775602096861,127.08072713602526,0,False,False,False,0,2,0,1.0454555741898617,2371
2139,0.010184307896231993,0.25806451612903225,0.027649769585253454,0.002819548872180451,0.6666666666666667,0.0,37.127872858229615,127.08097333773416,0,False,False,False,0,2,0,1.1269576132099486,2372
2140,0.008832493883341628,0.22580645161290322,0.027649769585253454,0.0025845864661654134,0.6666666666666667,0.0,37.12800318811369,127.0812061256719,0,True,True,False,0,2,0,1.0451747017389081,2373
2141,0.010007460459075641,0.22580645161290322,0.027649769585253454,0.0025845864661654134,0.6666666666666667,0.0,37.12815750488321,127.08141506690538,0,True,True,False,0,2,0,1.04763135487546,2374
2142,0.00539848736833677,0.22580645161290322,0.08755760368663594,0.0021146616541353382,0.6666666666666667,0.0,37.128326532668716,127.08160145396492,0,True,True,False,0,2,0,1.113860160827016,2375
2143,0.02437047378135719,0.25806451612903225,0.08755760368663594,0.0014097744360902255,0.6666666666666667,0.0,37.12841802698933,127.08169285609681,0,True,True,False,0,2,0,1.229469724993349,2376
2144,0.06695497111072794,0.25806451612903225,0.08755760368663594,0.00046992481203007516,0.3333333333333333,0.0,37.128549138536044,127.08145986110931,0,True,True,False,0,0,0,1.0571902533252444,2377
2145,0.06695497111072794,0.29032258064516125,0.08294930875576037,0.0,0.3333333333333333,0.0,37.12868025008277,127.08122686612184,0,True,True,False,0,0,0,1.1150283575543756,2378
2146,0.10443145690942815,0.29032258064516125,0.08294930875576037,0.0,0.3333333333333333,0.0,37.12881136162947,127.08099387113435,0,False,True,False,0,0,0,1.197630974767649,2379
2147,0.12029519338924113,0.29032258064516125,0.08294930875576037,0.0,0.3333333333333333,0.0,37.1290089771309,127.08113052954172,0,False,True,False,0,0,0,1.2325965304777757,2380
2148,0.14097635991527255,0.29032258064516125,0.08755760368663594,0.0,0.3333333333333333,0.0,37.12920659263232,127.08126718794905,0,False,False,False,0,0,0,1.285035743742988,2381
2149,0.0870363438571724,0.29032258064516125,0.08755760368663594,0.0,0.3333333333333333,0.0,37.129404208133714,127.08140384635641,0,True,False,False,0,0,0,1.1661455542290182,2382
2150,0.08596533900104393,0.3225806451612903,0.08755760368663594,0.015037593984962405,0.3333333333333333,0.0,37.129601823635134,127.08154050476378,0,True,False,False,0,0,0,1.29836881033108,2383
2151,0.05236721009859032,0.3225806451612903,0.08755760368663594,0.015037593984962405,0.3333333333333333,0.0,37.12979081618351,127.0816952410605,0,True,True,False,0,0,0,1.2243145514627671,2384
2152,0.06132438303624066,0.3225806451612903,0.11059907834101382,0.0,0.3333333333333333,0.0,37.129970467199435,127.08186956173742,0,True,True,False,0,0,0,1.2105621608556554,2385
2153,0.35435364541048764,0.3548387096774194,0.08294930875576037,0.00046992481203007516,0.3333333333333333,0.0,37.13275691974645,127.08538094230869,0,True,True,False,2,2,0,2.145226074255361,2386
2154,0.3966485543351931,0.16129032258064516,0.03225806451612903,0.0,0.22222222222222227,0.30000000000000004,37.13142770340169,127.08734746647345,0,True,True,False,2,2,0,2.216840218760439,2387
2155,0.20646259771522135,0.1935483870967742,0.03225806451612903,0.0,0.0,0.1,37.13157292966761,127.08713226629179,0,True,True,False,2,2,0,1.2560326241693192,2388
2156,0.17578221117940976,0.1935483870967742,0.03225806451612903,0.0,0.3333333333333333,0.1,37.131718155933534,127.08691706611013,0,True,True,False,2,2,0,1.3897946149785847,2389
2157,0.10385391762527829,0.1935483870967742,0.03225806451612903,0.0,0.6666666666666667,0.0,37.131863382199455,127.08670186592845,0,True,False,False,2,2,0,1.2242986912029825,2390
2158,0.07854779364981045,0.3225806451612903,0.041474654377880185,0.0,0.6666666666666667,0.0,37.13200860846536,127.0864866657468,0,False,False,False,2,2,0,1.4759519463231439,2391
2159,0.05284297983394077,0.29032258064516125,0.041474654377880185,0.0,0.6666666666666667,0.0,37.132153834731284,127.08627146556508,0,False,False,False,2,2,0,1.3284391354487213,2392
2160,0.03739394396492365,0.3225806451612903,0.08294930875576037,0.0,0.6666666666666667,0.0,37.13229906099721,127.08605626538343,0,True,True,False,2,2,0,1.417000710380076,2393
2161,0.24300700418117224,0.3225806451612903,0.08294930875576037,0.0,0.6666666666666667,0.0,37.13244428726312,127.08584106520176,0,True,True,False,2,2,0,1.9791574914858463,2394
2162,0.1669078072161255,0.3225806451612903,0.08294930875576037,0.00046992481203007516,0.6666666666666667,0.0,37.13258951352904,127.08562586502009,0,True,True,False,2,2,0,1.773148666269072,2395
2163,0.05227365986972927,0.4838709677419355,0.15668202764976957,0.0018796992481203006,0.3333333333333333,0.0,37.13133059842936,127.08285878305313,0,True,True,False,1,0,0,1.6700458635636335,2396
2164,0.05408690734913166,0.45161290322580644,0.15668202764976957,0.002819548872180451,0.3333333333333333,0.0,37.131175478388464,127.08306835551541,0,True,True,False,1,0,0,1.6093414815106082,2397
2165,0.06458963465788448,0.45161290322580644,0.15668202764976957,0.0009398496240601503,0.3333333333333333,0.0,37.13102035834759,127.08327792797769,0,True,True,False,1,0,0,1.6274920055567306,2398
2166,0.05345134685019866,0.4193548387096774,0.15668202764976957,0.00023496240601503758,0.3333333333333333,0.0,37.13086310213346,127.08348038588902,0,True,True,False,1,0,0,1.5252085579944403,2399
2167,0.2752224702092704,0.3548387096774194,0.10599078341013825,0.0009398496240601503,0.6666666666666667,0.0,37.132450784508144,127.08539377624399,0,True,True,False,2,0,0,2.131571087281415,2401
2168,0.23442728607997002,0.3548387096774194,0.10599078341013825,0.00046992481203007516,0.0,0.0,37.13227720118343,127.08521333551151,0,True,True,False,2,0,0,1.5379240959325284,2402
2169,0.151042829386579,0.3548387096774194,0.10599078341013825,0.00023496240601503758,0.0,0.0,37.13210361785871,127.08503289477902,0,True,False,False,2,0,0,1.3203889462615332,2403
2170,0.06640609732113593,0.3870967741935484,0.10599078341013825,0.00046992481203007516,0.6666666666666667,0.0,37.131930034534,127.08485245404655,0,True,False,False,2,0,0,1.6573434365987136,2404
2171,0.08718143387050534,0.3225806451612903,0.0967741935483871,0.00046992481203007516,0.6666666666666667,0.0,37.13175645120927,127.08467201331406,0,True,False,False,2,0,0,1.557622057828532,2405
2172,0.07930022414479886,0.3225806451612903,0.0967741935483871,0.0,0.6666666666666667,0.0,37.131582867884546,127.08449157258156,0,True,False,False,2,0,0,1.5348925092456809,2406
2173,0.07162833063509683,0.3870967741935484,0.0967741935483871,0.0,0.6666666666666667,0.0,37.131409284559844,127.08431113184908,0,True,False,False,2,0,0,1.6549086212274813,2407
2174,0.06417725827637713,0.4193548387096774,0.0967741935483871,0.0,0.6666666666666667,0.0,37.13123570123512,127.08413069111658,0,True,False,False,2,0,0,1.705534808318271,2408
2175,0.03443066783358471,0.4193548387096774,0.10138248847926268,0.0,0.3333333333333333,0.0,37.131062117910396,127.0839502503841,0,True,True,False,2,0,0,1.3924427655109606,2409
2176,0.05409016127013554,0.4193548387096774,0.15668202764976957,0.0,0.3333333333333333,0.0,37.13088853458569,127.08376980965159,0,True,True,False,1,0,0,1.5257281595332202,2410
2177,0.01746077252965513,0.29032258064516125,0.08294930875576037,0.0,0.6666666666666667,0.0,37.129688966008956,127.07902287847132,0,True,True,False,0,2,0,1.2827528299678626,2412
2178,0.025654378040309806,0.29032258064516125,0.08294930875576037,0.0,0.6666666666666667,0.0,37.12989808810869,127.07890930070124,0,False,True,False,0,2,0,1.2998842506338886,2413
2179,0.028122244698810677,0.3225806451612903,0.08294930875576037,0.0,0.6666666666666667,0.0,37.13010206901999,127.07878884277248,0,False,False,False,0,2,0,1.3832471116063672,2414
2180,0.02886808987748175,0.3225806451612903,0.08294930875576037,0.0,0.6666666666666667,0.0,37.1303060499313,127.07866838484371,0,False,False,False,0,2,0,1.38480654566637,2415
2181,0.029802894897305664,0.3225806451612903,0.08294930875576037,0.0,0.6666666666666667,0.0,37.1305100308426,127.07854792691496,0,False,False,False,0,2,0,1.386761062272581,2416
2182,0.034040604053246694,0.29032258064516125,0.08294930875576037,0.0,0.6666666666666667,0.0,37.130719815566735,127.07843433521484,0,False,False,False,0,2,0,1.3174184076592872,2417
2183,0.03592468242021529,0.29032258064516125,0.08294930875576037,0.0,0.6666666666666667,0.0,37.13094330894361,127.07835049066284,1,False,False,False,0,2,0,1.3213576916570737,2418
2184,0.04458871193885696,0.25806451612903225,0.08294930875576037,0.0,0.6666666666666667,0.0,37.13116864855298,127.07829134271776,1,True,False,False,0,2,0,1.2612697120507006,2419
2185,0.055876796324184894,0.25806451612903225,0.059907834101382486,0.0,0.6666666666666667,0.0,37.13139484695455,127.07825870858288,1,True,False,False,0,2,0,1.2551125307718072,2420
2186,0.0628585486838296,0.29032258064516125,0.059907834101382486,0.0,0.5833333333333333,0.0,37.13162017500829,127.07825301029148,1,True,False,False,0,2,0,1.2935022107263503,2421
2187,0.14074347214056748,0.22580645161290322,0.07373271889400922,0.0018796992481203006,0.3333333333333333,0.0,37.159737760369076,127.07039315503842,0,True,True,False,5,2,0,1.2465142490494143,2423
2188,0.20040911083935706,0.22580645161290322,0.07373271889400922,0.00023496240601503758,0.8333333333333333,0.0,37.15962320508872,127.0701340978122,0,True,True,False,4,3,0,1.8666967817662699,2424
2189,0.09956853007488783,0.12903225806451613,0.05529953917050691,0.0,0.3333333333333333,0.0,37.16555761902083,127.0687543415593,0,True,False,False,1,2,0,0.8702280532668477,2425
2190,0.0656215924619666,0.12903225806451613,0.05529953917050691,0.0,0.3333333333333333,0.0,37.165597320317346,127.0690348373584,0,False,False,False,1,2,0,0.7774153634658808,2426
2191,0.06600375386272382,0.12903225806451613,0.05529953917050691,0.0,0.22222222222222227,0.0,37.16563702161387,127.06931533315748,0,False,False,False,1,2,0,0.7059122924485073,2427
2192,0.04552607361089822,0.03225806451612903,0.12442396313364056,0.0,0.6666666666666667,0.0,37.151339036284156,127.06221137535044,0,False,False,False,2,3,0,0.8173698465500558,2429
2193,0.04020114809954162,0.03225806451612903,0.12442396313364056,0.0,0.6666666666666667,0.0,37.15154722706798,127.06232287941772,0,False,False,False,2,3,0,0.8028112237566207,2430
2194,0.09814825166243406,0.06451612903225806,0.05069124423963134,0.00046992481203007516,0.49999999999999994,0.0,37.15313560769307,127.0631791075965,0,True,True,False,2,3,0,0.8561575621625706,2431
2195,0.07904878127294086,0.06451612903225806,0.059907834101382486,0.0,0.6666666666666667,0.0,37.152927732564905,127.06306698038195,0,True,True,False,2,3,0,0.922613618886277,2432
2196,0.08290177237590736,0.06451612903225806,0.06451612903225806,0.0,0.6666666666666667,0.0,37.15271985743673,127.06295485316744,0,True,True,True,2,0,0,0.9365468996682427,2433
2197,0.05224146929408391,0.06451612903225806,0.06451612903225806,0.0,0.6666666666666667,0.0,37.152511982308546,127.06284272595293,0,False,False,True,2,0,0,0.8569781721962312,2434
2198,0.05586615135404367,0.06451612903225806,0.06451612903225806,0.0,0.6666666666666667,0.0,37.15230410718038,127.06273059873844,0,False,False,False,2,0,0,0.8663848417334481,2435
2199,0.04354796854806442,0.03225806451612903,0.12442396313364056,0.0,0.6666666666666667,0.0,37.1520962320522,127.06261847152392,0,False,False,False,2,0,0,0.8535751768884048,2436
2200,0.04354796854806442,0.03225806451612903,0.12442396313364056,0.0,0.6666666666666667,0.0,37.151888356924026,127.06250634430941,0,False,False,False,2,3,0,0.8119616046142462,2437
